episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
24,30.0,-3.539434956044895,1.1217849337002046,-55.28189042982317,30.0,0.5,8,4.002000000000001,False,False,2.9546720007009974,27,33.2752652951703,113.376,in_progress,0.0,0
24,31.0,-3.517576557705209,1.0901378947939089,-55.334895772934615,30.0,0.5,8,4.002000000000001,False,False,3.048084733702769,27,33.2752652951703,113.439,in_progress,0.0,0
24,32.0,-3.4930626561189624,1.0640789642246753,-54.05633026684885,0.0,1.0,5,4.002000000000001,False,False,3.1279498935989416,27,33.2752652951703,113.51,in_progress,0.0,0
24,33.0,-3.4644221025962145,1.0284180335331092,-53.791176763462545,15.0,1.0,7,4.002000000000001,False,False,3.2042699304012934,27,33.2752652951703,113.566,in_progress,0.0,0
24,34.0,-3.432845088885423,0.993302317071229,-52.69336563370165,-30.0,0.5,0,4.002000000000001,False,False,3.3265567672663754,27,33.2752652951703,113.635,in_progress,0.0,0
24,35.0,-3.4041307215190764,0.9568519594105687,-52.35078900160661,0.0,0.5,4,4.002000000000001,False,False,7.151503602635046,31,33.2752652951703,113.705,in_progress,0.0,0
24,36.0,-3.3836191018510964,0.9247733948642555,-53.1397338747338,0.0,0.5,4,4.002000000000001,True,False,7.208023195755242,32,33.2752652951703,113.774,off_track,0.0,0
25,1.0,-2.7282229245921967,1.1957179517572647,-73.23739958122461,-30.0,0.5,0,0.0,False,True,0.4211362403751029,30,33.2752652951703,113.91,prepare,0.0,0
25,2.0,-2.728241797990905,1.195852422578984,-73.2405527200982,30.0,0.5,8,5.001,False,True,0.42073293408218526,30,33.2752652951703,113.963,in_progress,0.0,0
25,3.0,-2.7258610801106964,1.1920700546773357,-73.03498894552443,15.0,0.5,6,5.001,False,True,0.4336800803965868,30,33.2752652951703,114.027,in_progress,0.0,0
25,4.0,-2.715881173376781,1.1775106573234928,-71.75745682732436,0.0,0.5,4,5.001,False,True,0.4842242828528631,30,33.2752652951703,114.112,in_progress,0.0,0
25,5.0,-2.698811152486675,1.150363534460599,-69.8735665649447,-15.0,0.5,2,5.001,False,True,0.5771348221827011,30,33.2752652951703,114.168,in_progress,0.0,0
25,6.0,-2.6907200087174235,1.123516965816484,-70.11206393219841,-30.0,0.5,0,5.001,False,True,0.6613996472835948,30,33.2752652951703,114.236,in_progress,0.0,0
25,7.0,-2.686826183482161,1.0880195429174357,-71.84848365665226,0.0,0.5,4,5.001,False,True,0.7669207562455593,30,33.2752652951703,114.298,in_progress,0.0,0
25,8.0,-2.682082434135625,1.0547627624375633,-73.28683253014856,30.0,1.0,9,5.001,False,True,0.8575189915797921,30,33.2752652951703,114.365,in_progress,0.0,0
25,9.0,-2.6625043495266216,1.0173576307652712,-71.49655135746868,15.0,0.5,6,5.001,False,True,0.9530146779230975,30,33.2752652951703,114.426,in_progress,0.0,0
25,10.0,-2.624274567727044,0.9853629100456515,-65.35080694289104,15.0,0.5,6,5.001,False,True,1.0195696128111775,30,33.2752652951703,114.5,in_progress,0.0,0
25,11.0,-2.5818660431677807,0.9568183068673662,-59.0866944822719,-30.0,1.0,1,5.001,False,True,1.073102258406361,30,33.2752652951703,114.569,in_progress,0.0,0
25,12.0,-2.5474547625398056,0.9225374399184242,-56.1641517832052,-30.0,1.0,1,5.001,False,True,1.1490251857193656,30,33.2752652951703,114.637,in_progress,0.0,0
25,13.0,-2.5243125962072384,0.87515520715153,-57.853160763640204,0.0,0.5,4,5.001,False,True,1.2711600139535928,30,33.2752652951703,114.699,in_progress,0.0,0
25,14.0,-2.503624388803947,0.8265891399807224,-59.96263050118733,30.0,0.5,8,5.001,False,True,1.3984814890259822,31,33.2752652951703,114.77,in_progress,0.0,0
25,15.0,-2.471732571326138,0.7814527642561034,-58.84123757651262,-30.0,1.0,1,5.001,False,True,1.5078936988413782,31,33.2752652951703,114.828,in_progress,0.0,0
25,16.0,-2.4442575950857353,0.7375298573266212,-58.77768371519172,-30.0,0.5,0,5.001,False,True,1.6168708466667514,31,33.2752652951703,114.907,in_progress,0.0,0
25,17.0,-2.4234046054784417,0.6777338619897444,-61.726347754793274,-30.0,0.5,0,5.001,False,True,1.7444826064989705,31,33.2752652951703,114.97,in_progress,0.0,0
25,18.0,-2.4092944969606096,0.6265439412615086,-64.4864411243317,0.0,1.0,5,5.001,False,True,1.7444826064989705,31,33.2752652951703,115.027,in_progress,0.0,0
25,19.0,-2.3911648169088653,0.5766057365797395,-65.80415519483468,0.0,0.5,4,5.001,False,True,1.7444826064989705,31,33.2752652951703,115.106,in_progress,0.0,0
25,20.0,-2.359621161266125,0.5259915419146236,-64.00070837777946,15.0,0.5,6,4.002000000000001,False,True,1.8326299623978248,31,33.2752652951703,115.168,in_progress,0.0,0
25,21.0,-2.3273729810612043,0.49298410802663406,-60.544493639522734,30.0,0.5,8,4.002000000000001,False,False,1.875166207185014,31,33.2752652951703,115.226,in_progress,0.0,0
25,22.0,-2.289245175137953,0.46277022322958894,-56.24041980499711,-30.0,0.5,0,4.002000000000001,False,False,1.9020343066426693,31,33.2752652951703,115.302,in_progress,0.0,0
25,23.0,-2.256445692424493,0.4366493937247668,-53.0454796904586,-15.0,0.5,2,4.002000000000001,False,False,1.925491342701996,31,33.2752652951703,115.37,in_progress,0.0,0
25,24.0,-2.2312769092130553,0.403278788094932,-52.97627904528401,0.0,1.0,5,4.002000000000001,False,False,1.9789170198990402,31,33.2752652951703,115.434,in_progress,0.0,0
25,25.0,-2.2136641151329512,0.36060916353152184,-55.81493117235194,-15.0,1.0,3,4.002000000000001,False,False,2.067654027429006,31,33.2752652951703,115.506,in_progress,0.0,0
25,26.0,-2.1996474053749124,0.31150805064045706,-59.56016317911466,0.0,1.0,5,4.002000000000001,True,False,2.1785286576080978,31,33.2752652951703,115.567,off_track,0.0,0
26,1.0,-3.348658826110519,-0.3013219537036698,-115.92216902394706,30.0,0.5,8,0.0,False,True,0.42142294120676715,35,33.2752652951703,115.698,prepare,0.0,0
26,2.0,-3.3484250793817436,-0.30113311611527305,-115.88519143041643,-30.0,1.0,1,5.001,False,True,0.4206375738736612,35,33.2752652951703,115.761,in_progress,0.0,0
26,3.0,-3.3506079292472317,-0.30527078602092905,-115.84793707298694,0.0,0.5,4,5.001,False,True,0.4346109037792478,35,33.2752652951703,115.837,in_progress,0.0,0
26,4.0,-3.359422776431341,-0.3188123739228943,-116.40615705595029,15.0,1.0,7,5.001,False,True,0.4821815478180891,35,33.2752652951703,115.9,in_progress,0.0,0
26,5.0,-3.3724345126718474,-0.3459607854627207,-116.29941089871812,-15.0,0.5,2,5.001,False,True,0.5724218281935589,35,33.2752652951703,115.97,in_progress,0.0,0
26,6.0,-3.3915033674951425,-0.3782849103920594,-116.91959802279409,-15.0,1.0,3,5.001,False,True,0.6838029728367667,35,33.2752652951703,116.037,in_progress,0.0,0
26,7.0,-3.4227860407415793,-0.4069452819214806,-120.49867892660046,-15.0,0.5,2,5.001,False,True,0.7983838319957082,35,33.2752652951703,116.1,in_progress,0.0,0
26,8.0,-3.4569016773139016,-0.43174359738079526,-124.45601128789956,0.0,1.0,5,5.001,False,True,0.9052834679081856,36,33.2752652951703,116.165,in_progress,0.0,0
26,9.0,-3.492041901581452,-0.46149219634866906,-127.36724096626689,-15.0,0.5,2,5.001,False,True,1.0271537915689744,36,33.2752652951703,116.224,in_progress,0.0,0
26,10.0,-3.528569640027497,-0.4875753514639011,-130.47627156217342,0.0,0.5,4,5.001,False,True,1.1403015475405232,36,33.2752652951703,116.292,in_progress,0.0,0
26,11.0,-3.5551024788930836,-0.5075604361864037,-132.2234204324243,30.0,0.5,8,5.001,False,True,1.2253944930334437,36,33.2752652951703,116.371,in_progress,0.0,0
26,12.0,-3.586811921248143,-0.5412955697671445,-132.41891229525896,0.0,0.5,4,5.001,False,True,1.343366998913248,36,33.2752652951703,116.441,in_progress,0.0,0
26,13.0,-3.6137039199541054,-0.5690388182028946,-132.34756956273625,-30.0,0.5,0,5.001,False,True,1.4492674673600714,36,33.2752652951703,116.497,in_progress,0.0,0
26,14.0,-3.6414476015717856,-0.5884625697051454,-133.92173656913565,-15.0,0.5,2,5.001,False,True,1.5325289994851166,36,33.2752652951703,116.572,in_progress,0.0,0
26,15.0,-3.6742517996776756,-0.6071615406546755,-136.46344031197924,-30.0,0.5,0,5.001,False,True,1.6189175656903865,36,33.2752652951703,116.63,in_progress,0.0,0
26,16.0,-3.70877781446547,-0.6288278870078449,-138.3282646721214,0.0,0.5,4,5.001,False,True,1.7154524145481187,36,33.2752652951703,116.706,in_progress,0.0,0
26,17.0,-3.740455613420701,-0.6511080225053426,-139.36408858880944,0.0,0.5,4,5.001,False,True,1.8108090079882233,37,33.2752652951703,116.772,in_progress,0.0,0
26,18.0,-3.76653455099928,-0.6719093710985982,-139.6443611070329,-15.0,0.5,2,5.001,False,True,1.8962610029085725,37,33.2752652951703,116.833,in_progress,0.0,0
26,19.0,-3.795819625852699,-0.6941392511440923,-140.11380604030376,30.0,1.0,9,5.001,False,True,1.9890286415756853,37,33.2752652951703,116.901,in_progress,0.0,0
26,20.0,-3.8255597801943186,-0.7239982036476889,-139.31452694400764,0.0,1.0,5,5.001,False,True,2.103820529667927,37,33.2752652951703,116.974,in_progress,0.0,0
26,21.0,-3.8532567506953104,-0.7673931806941994,-135.8950851764536,0.0,0.5,4,5.001,False,True,2.2259051659213878,37,33.2752652951703,117.031,in_progress,0.0,0
26,22.0,-3.88533005688462,-0.798602917777112,-135.56103905141381,-30.0,1.0,1,5.001,False,True,2.345016085006862,37,33.2752652951703,117.102,in_progress,0.0,0
26,23.0,-3.920130018582033,-0.8289018743052547,-136.19573564975752,30.0,1.0,9,5.001,False,True,2.4640730525409325,37,33.2752652951703,117.173,in_progress,0.0,0
26,24.0,-3.9571099760972386,-0.8685749900159058,-135.59793889428443,15.0,0.5,6,5.001,False,True,2.6119423178885883,37,33.2752652951703,117.237,in_progress,0.0,0
26,25.0,-3.979730997136318,-0.9137763729655322,-131.71874113680553,-15.0,0.5,2,5.001,False,True,2.762186444605236,38,33.2752652951703,117.302,in_progress,0.0,0
26,26.0,-4.00158712473444,-0.9496861248218351,-129.90726022299526,15.0,0.5,6,5.001,False,True,2.885176133497136,38,33.2752652951703,117.374,in_progress,0.0,0
26,27.0,-4.023154634772666,-0.9812539275827736,-129.06781248462232,0.0,0.5,4,5.001,False,True,2.995494205657412,38,33.2752652951703,117.428,in_progress,0.0,0
26,28.0,-4.037563301324383,-1.010110447155623,-127.38083756005766,30.0,0.5,8,5.001,False,True,3.0913794804782126,38,33.2752652951703,117.499,in_progress,0.0,0
26,29.0,-4.054716357741176,-1.053767522809543,-124.3515235857358,15.0,1.0,7,5.001,False,True,3.1864003114366266,38,33.2752652951703,117.571,in_progress,0.0,0
26,30.0,-4.059081988904919,-1.100503388123107,-118.95681363976986,30.0,1.0,9,5.001,False,True,3.3250287084522547,38,33.2752652951703,117.63,in_progress,0.0,0
26,31.0,-4.057018121238759,-1.1525611231632245,-112.59044438180489,-30.0,0.5,0,5.001,False,True,3.4737057395225976,38,33.2752652951703,117.704,in_progress,0.0,0
26,32.0,-4.050682474476727,-1.2159213820966213,-104.95613653293941,-30.0,1.0,1,5.001,False,True,3.6514957462005,39,33.2752652951703,117.773,in_progress,0.0,0
26,33.0,-4.055241127857026,-1.2718195271267057,-102.66234266089813,30.0,1.0,9,5.001,False,True,3.8167523816412086,39,33.2752652951703,117.837,in_progress,0.0,0
26,34.0,-4.0655126074554895,-1.329086589552281,-102.05939086569863,-30.0,0.5,0,5.001,False,True,3.99069539594315,39,33.2752652951703,117.904,in_progress,0.0,0
26,35.0,-4.074118796692886,-1.3839967108190443,-101.34718334549001,-30.0,0.5,0,5.001,False,True,4.1103187898485665,39,33.2752652951703,117.975,in_progress,0.0,0
26,36.0,-4.094381618952901,-1.4213849502549305,-104.3861589078107,0.0,0.5,4,5.001,False,True,4.233743687688824,39,33.2752652951703,118.036,in_progress,0.0,0
26,37.0,-4.114637414962361,-1.4513299027975213,-107.40981923094733,-30.0,1.0,1,5.001,False,True,4.33540557592354,39,33.2752652951703,118.105,in_progress,0.0,0
26,38.0,-4.141027233227419,-1.4872144613603622,-110.90511712119368,-30.0,1.0,1,5.001,False,True,4.458708156998154,39,33.2752652951703,118.162,in_progress,0.0,0
26,39.0,-4.18227179488714,-1.5186301070708523,-117.40085459934089,15.0,0.5,6,4.002000000000001,False,False,4.579307591420523,40,33.2752652951703,118.237,in_progress,0.0,0
26,40.0,-4.216715872337762,-1.552226990724632,-121.03540977174669,0.0,0.5,4,4.002000000000001,False,False,4.701540249041286,40,33.2752652951703,118.302,in_progress,0.0,0
26,41.0,-4.235574453755762,-1.590950895700858,-120.07798833421374,30.0,1.0,9,4.002000000000001,False,False,4.827890169283738,40,33.2752652951703,118.363,in_progress,0.0,0
26,42.0,-4.247854620731047,-1.6278268461773102,-118.2798604743299,-30.0,1.0,1,4.002000000000001,False,False,4.944072403537259,40,33.2752652951703,118.435,in_progress,0.0,0
26,43.0,-4.2678481648668125,-1.6742213949811247,-117.30816999711793,15.0,0.5,6,4.002000000000001,False,False,5.015584096850678,40,33.2752652951703,118.492,in_progress,0.0,0
26,44.0,-4.285856875089352,-1.711131642620435,-117.13813199385393,15.0,1.0,7,4.002000000000001,False,False,5.1343415408825805,40,33.2752652951703,118.561,in_progress,0.0,0
26,45.0,-4.291595055585116,-1.7605077639143314,-113.06521097011938,-30.0,1.0,1,4.002000000000001,False,False,5.2834362539393105,40,33.2752652951703,118.634,in_progress,0.0,0
26,46.0,-4.30278630005309,-1.8137044945770973,-110.54846994614618,-30.0,0.5,0,4.002000000000001,False,False,5.4467344650800555,41,33.2752652951703,118.706,in_progress,0.0,0
26,47.0,-4.328291930071161,-1.8608545643498813,-112.2372371380158,30.0,0.5,8,4.002000000000001,False,False,5.599769674596644,41,33.2752652951703,118.766,in_progress,0.0,0
26,48.0,-4.349869397154438,-1.9007518076613847,-113.56887286438334,-30.0,0.5,0,4.002000000000001,False,False,5.729261806703373,41,33.2752652951703,118.839,in_progress,0.0,0
26,49.0,-4.371687643905841,-1.9394128660414918,-114.6530239791641,-30.0,1.0,1,4.002000000000001,False,False,5.855225872636932,41,33.2752652951703,118.897,in_progress,0.0,0
26,50.0,-4.403457848629181,-1.9675050596705737,-118.72526839110306,-30.0,1.0,1,4.002000000000001,False,False,5.8552404086779415,41,33.2752652951703,118.968,in_progress,0.0,0
26,51.0,-4.444151457304622,-1.9946410216694626,-124.05042219817145,0.0,0.5,4,4.002000000000001,False,False,5.930290369740487,41,33.2752652951703,119.029,in_progress,0.0,0
26,52.0,-4.4909806683869,-2.0244754367942814,-129.21045784443578,15.0,1.0,7,4.002000000000001,False,False,6.0343048868699345,41,33.2752652951703,119.105,in_progress,0.0,0
26,53.0,-4.532783902630009,-2.064706726265867,-130.81970105478766,-30.0,0.5,0,4.002000000000001,False,False,6.167795448652003,41,33.2752652951703,119.165,in_progress,0.0,0
26,54.0,-4.565119255313534,-2.108518638877412,-129.81262880599618,0.0,0.5,4,4.002000000000001,True,False,6.308982925299772,41,33.2752652951703,119.238,off_track,0.0,0
27,1.0,-3.8342225655362654,-1.889446706344792,-100.19879998843311,-30.0,0.5,0,0.0,False,True,0.4212867250801611,41,33.2752652951703,119.366,prepare,0.0,0
27,2.0,-3.834227293260685,-1.8892586180951456,-100.20452356691742,30.0,1.0,9,5.001,False,True,0.42073293408218526,41,33.2752652951703,119.435,in_progress,0.0,0
27,3.0,-3.8350116357382475,-1.897825105215655,-100.06241549422303,15.0,0.5,6,5.001,False,True,0.4464876054832867,41,33.2752652951703,119.495,in_progress,0.0,0
27,4.0,-3.8316478350040413,-1.9158487252771288,-98.54235316063021,15.0,1.0,7,5.001,False,True,0.4980050805555525,41,33.2752652951703,119.57,in_progress,0.0,0
27,5.0,-3.823234339822128,-1.9509144664396187,-95.38930879089916,0.0,0.5,4,5.001,False,True,0.5972394590783692,41,33.2752652951703,119.639,in_progress,0.0,0
27,6.0,-3.8182192141528475,-1.9869083847738058,-93.38832475352957,30.0,0.5,8,5.001,False,True,0.701028447002916,41,33.2752652951703,119.698,in_progress,0.0,0
27,7.0,-3.8103089890939916,-2.0210406437697825,-91.26864226788238,-15.0,1.0,3,5.001,False,True,0.7977698163113167,41,33.2752652951703,119.768,in_progress,0.0,0
27,8.0,-3.8023874859005287,-2.0620001421030847,-89.23346297553528,15.0,0.5,6,5.001,False,True,0.9279970377847002,41,33.2752652951703,119.832,in_progress,0.0,0
27,9.0,-3.7950621395775053,-2.09888061696644,-87.79864167642887,-15.0,1.0,3,5.001,False,True,1.0358883951759212,41,33.2752652951703,119.892,in_progress,0.0,0
27,10.0,-3.7874274709303744,-2.135844071704699,-86.32196774697265,0.0,0.5,4,5.001,False,True,1.1439296043098734,41,33.2752652951703,119.963,in_progress,0.0,0
27,11.0,-3.784893920636254,-2.1817006636345693,-86.43121852896569,-30.0,1.0,1,5.001,False,True,1.2801657290465174,41,33.2752652951703,120.038,in_progress,0.0,0
27,12.0,-3.793922645340821,-2.226146692950816,-89.21915861792489,0.0,1.0,5,5.001,False,True,1.4158544660780759,42,33.2752652951703,120.091,in_progress,0.0,0
27,13.0,-3.8018414766229114,-2.2696101919627094,-91.35060323399154,-30.0,1.0,1,5.001,False,True,1.548254865119253,42,33.2752652951703,120.158,in_progress,0.0,0
27,14.0,-3.81058620245559,-2.327582096804288,-93.11221138245763,15.0,1.0,7,5.001,False,True,1.724274830566641,42,33.2752652951703,120.231,in_progress,0.0,0
27,15.0,-3.816818609200847,-2.3881733014627637,-93.90990049596155,15.0,1.0,7,5.001,False,True,1.930094188872028,42,33.2752652951703,120.299,in_progress,0.0,0
27,16.0,-3.807632740329257,-2.4564419467180065,-90.79306325350107,0.0,1.0,5,5.001,False,True,2.135010761848682,42,33.2752652951703,120.367,in_progress,0.0,0
27,17.0,-3.8011773279781425,-2.523048094845723,-89.17028486865976,-30.0,1.0,1,5.001,False,True,2.3350023902641737,43,33.2752652951703,120.428,in_progress,0.0,0
27,18.0,-3.803759074822696,-2.589849909083001,-89.89851689398584,15.0,0.5,6,5.001,False,True,2.535817221007519,43,33.2752652951703,120.508,in_progress,0.0,0
27,19.0,-3.8118821589316165,-2.668665359574307,-91.62576789727052,0.0,0.5,4,5.001,False,True,2.805867901728787,43,33.2752652951703,120.56,in_progress,0.0,0
27,20.0,-3.8112393933067232,-2.718495293567464,-91.1823659437597,-30.0,1.0,1,5.001,False,True,2.954643817407887,43,33.2752652951703,120.634,in_progress,0.0,0
27,21.0,-3.818513633698024,-2.772939309932959,-92.5297034607679,15.0,0.5,6,5.001,False,True,3.114141102881518,43,33.2752652951703,120.697,in_progress,0.0,0
27,22.0,-3.8356200416318416,-2.8316988259021687,-95.89440123704901,30.0,1.0,9,5.001,False,True,3.282736311984941,44,33.2752652951703,120.768,in_progress,0.0,0
27,23.0,-3.835631892127115,-2.893848789041757,-94.45021246705274,15.0,0.5,6,5.001,False,True,3.467984253003009,44,33.2752652951703,120.834,in_progress,0.0,0
27,24.0,-3.823629146257828,-2.9530154358904777,-90.66196497583113,-15.0,0.5,2,5.001,False,True,3.665322335274157,44,33.2752652951703,120.903,in_progress,0.0,0
27,25.0,-3.8178807508905837,-3.012666428387718,-89.16902632129795,15.0,0.5,6,5.001,False,True,3.840748678054223,44,33.2752652951703,120.958,in_progress,0.0,0
27,26.0,-3.8155480654663365,-3.0501360107556654,-88.7772267530255,-30.0,0.5,0,5.001,False,True,3.9497182866856884,44,33.2752652951703,121.039,in_progress,0.0,0
27,27.0,-3.808901535923324,-3.092763676996819,-87.35551902750593,0.0,0.5,4,5.001,False,True,4.07751194914216,45,33.2752652951703,121.101,in_progress,0.0,0
27,28.0,-3.8053500696635485,-3.1303012247362716,-86.94209103607426,15.0,0.5,6,5.001,False,True,4.187842208241271,45,33.2752652951703,121.17,in_progress,0.0,0
27,29.0,-3.7959527806951034,-3.1637695141472446,-85.14884323956042,30.0,1.0,9,5.001,False,True,4.292178438232147,45,33.2752652951703,121.239,in_progress,0.0,0
27,30.0,-3.7752279428958944,-3.2018948933735807,-81.05056730123461,15.0,0.5,6,5.001,False,True,4.420627565274938,45,33.2752652951703,121.306,in_progress,0.0,0
27,31.0,-3.7553698232122117,-3.23764528492266,-77.68866304903136,-30.0,0.5,0,5.001,False,True,4.5395567071003065,45,33.2752652951703,121.372,in_progress,0.0,0
27,32.0,-3.7416388612010523,-3.271906944062091,-76.14808250394005,30.0,1.0,9,5.001,False,True,4.648133668342746,45,33.2752652951703,121.439,in_progress,0.0,0
27,33.0,-3.7284395116704845,-3.3106868215813123,-75.28533530602677,0.0,0.5,4,5.001,False,True,4.767128446526514,45,33.2752652951703,121.503,in_progress,0.0,0
27,34.0,-3.7098898010477073,-3.349711374780976,-73.32031693384447,-15.0,0.5,2,5.001,False,True,4.89564506036152,45,33.2752652951703,121.576,in_progress,0.0,0
27,35.0,-3.6978624578160435,-3.3873640829705276,-73.06431544134244,-15.0,0.5,2,5.001,False,True,5.009868339062079,46,33.2752652951703,121.636,in_progress,0.0,0
27,36.0,-3.692944418076037,-3.422977623944627,-74.4097420722629,-30.0,0.5,0,5.001,False,True,5.1071514622311405,46,33.2752652951703,121.712,in_progress,0.0,0
27,37.0,-3.6977325112267403,-3.4666018341122147,-78.26343770972107,0.0,0.5,4,5.001,False,True,5.208311405959548,46,33.2752652951703,121.773,in_progress,0.0,0
27,38.0,-3.7049903190141062,-3.5059478902097574,-81.99722277552124,0.0,0.5,4,5.001,False,True,5.294656106785,46,33.2752652951703,121.838,in_progress,0.0,0
27,39.0,-3.70270067172891,-3.541531994180386,-82.65162738791962,-30.0,0.5,0,5.001,False,True,5.387488633625015,46,33.2752652951703,121.906,in_progress,0.0,0
27,40.0,-3.70071347883783,-3.5797310505568904,-83.34202924489574,30.0,1.0,9,5.001,False,True,5.409111578975251,46,33.2752652951703,121.963,in_progress,0.0,0
27,41.0,-3.6958932678600873,-3.6213836344720165,-83.27637635991324,-15.0,1.0,3,5.001,False,True,5.492102265600601,46,33.2752652951703,122.035,in_progress,0.0,0
27,42.0,-3.6932663502681145,-3.665517924913878,-83.90448272982277,0.0,1.0,5,5.001,False,True,5.5908392955572985,46,33.2752652951703,122.101,in_progress,0.0,0
27,43.0,-3.6977662788841767,-3.7182288029427815,-86.30479970978753,15.0,1.0,7,5.001,False,True,5.692418992441994,46,33.2752652951703,122.173,in_progress,0.0,0
27,44.0,-3.688405981135395,-3.7833385851121433,-85.15322456013942,30.0,0.5,8,5.001,False,True,5.849820652535687,46,33.2752652951703,122.243,in_progress,0.0,0
27,45.0,-3.6676421424575025,-3.8418313870410814,-81.5394046129965,0.0,0.5,4,5.001,False,True,6.017666704871472,47,33.2752652951703,122.302,in_progress,0.0,0
27,46.0,-3.6515684743895216,-3.8807015744384703,-79.13992414931076,-30.0,0.5,0,5.001,False,True,6.134075165395053,47,33.2752652951703,122.368,in_progress,0.0,0
27,47.0,-3.645955083143952,-3.9243383662302973,-79.80849466118057,30.0,0.5,8,5.001,False,True,6.238153988035772,47,33.2752652951703,122.433,in_progress,0.0,0
27,48.0,-3.641884207483424,-3.9610172302717497,-80.5180083672372,-30.0,0.5,0,5.001,False,True,6.320742485494407,47,33.2752652951703,122.502,in_progress,0.0,0
27,49.0,-3.637815333088306,-3.9978001814458946,-80.84735935486194,-15.0,1.0,3,5.001,False,True,6.320742485494407,47,33.2752652951703,122.564,in_progress,0.0,0
27,50.0,-3.6475076059341567,-4.038576451911395,-84.68464411704153,-15.0,1.0,3,4.002000000000001,False,True,6.320742485494407,47,33.2752652951703,122.642,in_progress,0.0,0
27,51.0,-3.666268325109232,-4.0910248629624215,-90.13781461984482,30.0,0.5,8,4.002000000000001,False,False,6.320742485494407,47,33.2752652951703,122.703,in_progress,0.0,0
27,52.0,-3.683975403212486,-4.146019129835254,-94.20264455473992,15.0,0.5,6,4.002000000000001,False,False,6.320742485494407,47,33.2752652951703,122.766,in_progress,0.0,0
27,53.0,-3.685955152617582,-4.193773484400631,-93.87154889916995,0.0,0.5,4,4.002000000000001,False,False,6.337220651745573,47,33.2752652951703,122.836,in_progress,0.0,0
27,54.0,-3.683193105784025,-4.23604601986552,-92.50675639581041,0.0,1.0,5,4.002000000000001,False,False,6.4118171597550235,47,33.2752652951703,122.906,in_progress,0.0,0
27,55.0,-3.6814453594484577,-4.28300272703986,-91.68422215146542,-30.0,0.5,0,4.002000000000001,False,False,6.491319406326257,47,33.2752652951703,122.965,in_progress,0.0,0
27,56.0,-3.683789094458708,-4.319953726488613,-91.89979681977873,-30.0,0.5,0,4.002000000000001,False,False,6.544416282218562,47,33.2752652951703,123.038,in_progress,0.0,0
27,57.0,-3.699372663351397,-4.360237109789224,-95.28928602340818,15.0,1.0,7,4.002000000000001,True,False,6.569145175646335,47,33.2752652951703,123.102,off_track,0.0,0
28,1.0,-3.5893542859716843,-3.479414412803871,-56.35087419431424,-30.0,0.5,0,0.0,False,True,0.42058030431019744,46,33.2752652951703,123.228,prepare,0.0,0
28,2.0,-3.5893305852017092,-3.4793441431299867,-56.34227867500098,-30.0,1.0,1,5.001,False,True,0.42048277100433795,46,33.2752652951703,123.3,in_progress,0.0,0
28,3.0,-3.586878996074138,-3.484584126528016,-56.4055296609352,0.0,1.0,5,5.001,False,True,0.4367848594184931,46,33.2752652951703,123.372,in_progress,0.0,0
28,4.0,-3.5779164582267495,-3.504052698667564,-57.22531402288981,-15.0,0.5,2,5.001,False,True,0.49704084322673703,46,33.2752652951703,123.441,in_progress,0.0,0
28,5.0,-3.5632483498367797,-3.5322469797272693,-57.87743305714421,-15.0,1.0,3,5.001,False,True,0.5879170661093169,46,33.2752652951703,123.501,in_progress,0.0,0
28,6.0,-3.5475854538762883,-3.5670250615722474,-59.14086385032352,15.0,0.5,6,5.001,False,True,0.6948128459342784,46,33.2752652951703,123.557,in_progress,0.0,0
28,7.0,-3.52590063953638,-3.5972332944903975,-58.5885566358919,-15.0,1.0,3,5.001,False,True,0.804954746605302,46,33.2752652951703,123.635,in_progress,0.0,0
28,8.0,-3.503555336002317,-3.633472656402703,-58.69095873638585,30.0,0.5,8,5.001,False,True,0.929234730312678,47,33.2752652951703,123.695,in_progress,0.0,0
28,9.0,-3.4802849321907368,-3.6679980145958595,-58.28538589746386,15.0,0.5,6,5.001,False,True,1.0518783152397293,47,33.2752652951703,123.759,in_progress,0.0,0
28,10.0,-3.451523211633989,-3.6897601478986877,-55.225514110969804,15.0,1.0,7,5.001,False,True,1.1593459764713654,47,33.2752652951703,123.831,in_progress,0.0,0
28,11.0,-3.414866609002591,-3.7127099096001017,-51.22827685125607,-30.0,1.0,1,5.001,False,True,1.2862153326439474,47,33.2752652951703,123.892,in_progress,0.0,0
28,12.0,-3.3780573318434266,-3.7436972377321003,-48.814163483257,30.0,0.5,8,5.001,False,True,1.4014073259251747,47,33.2752652951703,123.97,in_progress,0.0,0
28,13.0,-3.3431861627313886,-3.78588938390257,-49.20566087774733,0.0,0.5,4,5.001,False,True,1.5575906323909872,47,33.2752652951703,124.028,in_progress,0.0,0
28,14.0,-3.312087130389328,-3.8138118722283623,-47.88528719418588,15.0,0.5,6,5.001,False,True,1.6813658904168693,47,33.2752652951703,124.1,in_progress,0.0,0
28,15.0,-3.2798553168150257,-3.8354227613278113,-45.62706378578517,30.0,1.0,9,5.001,False,True,1.7979356971133953,48,33.2752652951703,124.173,in_progress,0.0,0
28,16.0,-3.240477676637145,-3.8558980008218033,-42.35472729347938,30.0,0.5,8,5.001,False,True,1.9308759002778342,48,33.2752652951703,124.234,in_progress,0.0,0
